what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1340367667768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1340367668323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1340367683869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1340367685521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1340367687087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1340367688420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1340367689206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1340367693147
activated,editor,ie.tcd.everm.evedsl.ui,1.0.0,"ie.tcd.everm.evedsl.EveDesc",1340367694991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1340367699284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1340367704420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1340367742901
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1340367753117
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1340367770984
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1340367778236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1340367803966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1340367805134
